	,,,,,,,,,,,,,,,,,,分支1,分支1,分支1
	序号,USERID,被试者记录ID,项目名称,IP地址,屏幕宽高,浏览器,操作系统,被试者昵称,是否一次作答完成,断点续答次数,作答时长(秒),作答时长,检查题错误数,总节点数,完成节点数,作答状态,审核状态,测试环境-1,jsPsych,问题反馈
	1,598907506583928832,776757699345125378,SEE_day1（不可重复参与）,124.236.97.171,1517*687,Chrome,Win,清尘,是,0,2952,00:49:12,0,3,4,有效,手动采纳,5,0,9
	2,774306025401749506,776759129665576962,SEE_day1（不可重复参与）,39.176.195.125,1482*792,Edge,Win,你工人爷爷来啦,否,1,4167,01:09:27,0,3,4,有效,手动采纳,5,0,9
	3,734083981330616322,776763532128817154,SEE_day1（不可重复参与）,36.148.138.221,1536*707,Chrome,Win,kingsz,是,0,5227,01:27:07,0,3,4,有效,手动采纳,5,0,13
	4,768419588089319425,776775823825969154,SEE_day1（不可重复参与）,124.236.97.170,1366*657,Chrome,Win,涵熙,是,0,2911,00:48:31,0,3,4,有效,手动采纳,5,0,9
	5,557541487416442880,776827234739691522,SEE_day1（不可重复参与）,27.190.99.39,1707*786,Chrome,Win,meimei_o,是,0,4147,01:09:07,0,3,4,有效,手动采纳,5,0,13
	6,631127599740878848,776838197836779521,SEE_day1（不可重复参与）,36.98.61.54,1600*734,Chrome,Win,为谁流眼泪,是,0,3129,00:52:09,0,3,4,有效,手动采纳,5,0,10
	7,729745091731918850,776842070156644354,SEE_day1（不可重复参与）,36.137.159.85,1360*657,Edge,Win,累萝,否,1,3027,00:50:27,0,3,4,有效,手动采纳,5,0,9
	8,730010828753080322,776867576352481281,SEE_day1（不可重复参与）,58.221.59.68,1280*657,Chrome,Win,岸西,是,0,2965,00:49:25,0,3,4,有效,手动采纳,5,0,10
	9,637378161314627584,776881917344751617,SEE_day1（不可重复参与）,183.160.21.185,1536*721,Firefox,Win,干燥小狗,是,0,4188,01:09:48,0,3,4,有效,手动采纳,5,0,11
	10,590502391271391232,776884785825189890,SEE_day1（不可重复参与）,116.181.10.215,1536*703,Firefox,Win,落花殇,是,0,4328,01:12:08,0,3,4,有效,手动采纳,5,0,13
	11,634786876431007744,776893061543370753,SEE_day1（不可重复参与）,115.230.127.95,1600*727,Chrome,Win,卡布奇洛,是,0,4161,01:09:21,0,3,4,有效,手动采纳,5,0,13
	12,634785170985058304,776944109884805122,SEE_day1（不可重复参与）,222.186.57.63,1600*727,Chrome,Win,虎鲸,是,0,4365,01:12:45,0,3,4,有效,手动采纳,5,0,13
	13,609032333906935808,776946077881602049,SEE_day1（不可重复参与）,220.202.148.233,1530*720,Chrome,Win,王得鱼,是,0,3750,01:02:30,0,3,4,有效,手动采纳,5,0,13
	14,634785034254942208,777104297904185345,SEE_day1（不可重复参与）,36.133.43.95,1600*727,Chrome,Win,繁星点点,是,0,4289,01:11:29,0,3,4,有效,手动采纳,5,0,13
	15,634787525419859968,777191756839133186,SEE_day1（不可重复参与）,219.151.28.69,1600*727,Chrome,Win,苦gua,是,0,4287,01:11:27,0,3,4,有效,手动采纳,5,0,13
	16,598932304420667392,777210441117081601,SEE_day1（不可重复参与）,36.139.100.61,1600*734,Chrome,Win,哈哈哈55223,是,0,3087,00:51:27,0,3,4,有效,手动采纳,5,0,10
	17,718788150628974592,777267206542331906,SEE_day1（不可重复参与）,223.148.131.121,1528*750,Edge,Win,若水,是,0,3703,01:01:43,0,3,4,有效,手动采纳,5,0,13
	18,622124635634270208,777298794302808066,SEE_day1（不可重复参与）,119.39.248.15,1530*720,Chrome,Win,wahh,是,0,4182,01:09:42,0,3,4,有效,手动采纳,5,0,13
