	,,,,,,,,,,,,,,,,,,分支1,分支1,分支1
	序号,USERID,被试者记录ID,项目名称,IP地址,屏幕宽高,浏览器,操作系统,被试者昵称,是否一次作答完成,断点续答次数,作答时长(秒),作答时长,检查题错误数,总节点数,完成节点数,作答状态,审核状态,测试环境-1,jsPsych,问题反馈
	1,558332507964047360,785842589818687490,SEE_day2（不可重复参与）,36.49.78.120,1270*598,Chrome,Win,唐宋,是,0,5159,01:25:59,0,3,4,有效,手动采纳,5,0,13
	2,767772447134191618,785853381183938562,SEE_day2（不可重复参与）,120.4.188.186,1536*822,Chrome,Win,用户38143,否,2,5043,01:24:03,0,3,4,有效,手动采纳,5,0,7
	3,766337469301133313,785854713118728193,SEE_day2（不可重复参与）,117.150.0.14,1185*644,Edge,Win,用户37883,是,0,5254,01:27:34,0,3,4,有效,手动采纳,5,0,8
	4,752227872634310658,785858358430277633,SEE_day2（不可重复参与）,113.249.158.38,1280*593,Chrome,Win,芒种,是,0,5685,01:34:45,0,3,4,有效,手动采纳,5,0,13
	5,763753736781959170,785873403667161090,SEE_day2（不可重复参与）,223.94.100.185,1473*684,Chrome,Win,用户36718,是,0,4355,01:12:35,0,3,4,有效,手动采纳,5,0,13
	6,634029991171981312,785881894003937281,SEE_day2（不可重复参与）,183.61.241.13,1600*727,Chrome,Win,EIEI,是,0,3551,00:59:11,0,3,4,有效,手动采纳,5,0,13
	7,634030798835548160,785900487613616130,SEE_day2（不可重复参与）,36.134.81.212,1600*727,Chrome,Win,唐老鸭,是,0,5377,01:29:37,0,3,4,有效,手动采纳,5,0,13
	8,718833172124532736,785948208647114753,SEE_day2（不可重复参与）,223.85.245.115,1488*790,Edge,Win,紫都,是,0,4423,01:13:43,0,3,4,有效,手动采纳,5,0,13
	9,718763547043037184,785952840161042433,SEE_day2（不可重复参与）,171.15.112.70,1920*937,Chrome,Win,韩中梅,是,0,3967,01:06:07,0,3,4,有效,手动采纳,5,0,13
	10,758376715339960322,785984815198511106,SEE_day2（不可重复参与）,116.148.184.133,1536*775,Chrome,Win,用户34296,否,1,3702,01:01:42,0,3,4,有效,手动采纳,5,0,13
	11,656564690050088960,785993162375176194,SEE_day2（不可重复参与）,42.49.69.47,1528*750,Edge,Win,xiaohuhh,是,0,4865,01:21:05,0,3,4,有效,手动采纳,5,0,13
	12,767700606512271362,785993907522768898,SEE_day2（不可重复参与）,123.147.252.73,1528*750,Edge,Win,鸭鸭鸭鸭,是,0,4119,01:08:39,0,3,4,有效,手动采纳,5,0,10
	13,578883788969345024,786206035332440066,SEE_day2（不可重复参与）,183.210.201.253,1920*923,Chrome,Win,哈烟雨,是,0,4726,01:18:46,0,3,4,有效,手动采纳,5,0,13
	14,598900137913221120,786229870748377090,SEE_day2（不可重复参与）,36.140.88.39,1513*677,Chrome,Win,哈哈嗯,是,0,3528,00:58:48,0,3,4,有效,手动采纳,5,0,8
	15,767401496999628801,786231332773699585,SEE_day2（不可重复参与）,223.92.11.71,1617*807,Edge,Win,用户38054,否,1,3569,00:59:29,0,3,4,有效,手动采纳,5,0,13
	16,772063807198728193,786247651468386306,SEE_day2（不可重复参与）,110.72.183.237,1236*576,Chrome,Win,吱呀,是,0,6022,01:40:22,0,3,4,有效,手动采纳,5,0,7
	17,776002406046765058,786252145472184321,SEE_day2（不可重复参与）,59.173.137.8,1914*936,Chrome,Win,用户39727,是,0,5749,01:35:49,0,3,4,有效,手动采纳,5,0,13
	18,598925018256113664,786255830394740738,SEE_day2（不可重复参与）,36.98.188.218,1513*677,Chrome,Win,真嘟嘟嘟,是,0,3513,00:58:33,0,3,4,有效,手动采纳,5,0,9
	19,715186425389121536,786346406284763138,SEE_day2（不可重复参与）,183.165.83.19,1488*720,Chrome,Win,彩虹小马,是,0,5280,01:28:00,0,3,4,有效,手动采纳,5,0,13
	20,759096644204761089,786363064680325121,SEE_day2（不可重复参与）,119.39.248.7,1528*750,Edge,Win,山泉满天星,是,0,3838,01:03:58,0,3,4,有效,手动采纳,5,0,13
	21,758958446577192962,786663687808356353,SEE_day2（不可重复参与）,59.41.5.91,1872*958,Edge,Win,用户34656,是,0,4758,01:19:18,0,3,4,有效,手动采纳,5,0,9
	22,730025585505734658,786947261228912641,SEE_day2（不可重复参与）,183.224.72.75,1192*686,Edge,Win,用户29645,是,0,4422,01:13:42,0,3,4,有效,手动采纳,5,0,5
	23,781830643909922818,786976555380510721,SEE_day2（不可重复参与）,182.118.238.161,1536*715,Chrome,Win,用户40547,是,0,4251,01:10:51,0,3,4,有效,手动采纳,5,0,13
