	,,,,,,,,,,,,,,,,,,分支1,分支1
	序号,USERID,被试者记录ID,项目名称,IP地址,屏幕宽高,浏览器,操作系统,被试者昵称,是否一次作答完成,断点续答次数,作答时长(秒),作答时长,检查题错误数,总节点数,完成节点数,作答状态,审核状态,个人信息,jsPsych
	1,598888935887732736,765973496277901313,SEE_day0(不可重复参与）,36.98.171.206,1517*686,Chrome,Win,向前冲,是,0,340,00:05:40,0,2,3,有效,手动采纳,12,0
	2,729263916630413313,765973671390220290,SEE_day0(不可重复参与）,42.49.109.65,1353*654,Chrome,Win,027号,是,0,296,00:04:56,0,2,3,有效,手动采纳,18,0
	3,754335804045922305,765973720572502018,SEE_day0(不可重复参与）,39.187.85.89,1488*714,Chrome,Win,用户33645,是,0,217,00:03:37,0,2,3,有效,手动采纳,28,0
	4,595245798992642048,765973764365230081,SEE_day0(不可重复参与）,115.230.127.189,1422*646,Chrome,Win,棕咖啡,是,0,748,00:12:28,0,2,3,有效,手动采纳,18,0
	5,644508738497019904,765973963359789057,SEE_day0(不可重复参与）,39.144.218.7,1347*678,Edge,Win,吃个小猫,是,0,482,00:08:02,0,2,3,有效,手动采纳,12,0
	6,686480127940362240,765974280285593601,SEE_day0(不可重复参与）,223.104.195.193,1396*816,Chrome,Win,清秋,是,0,505,00:08:25,0,2,3,有效,手动采纳,21,0
	7,587598071420944384,765974444874403841,SEE_day0(不可重复参与）,183.187.112.110,1488*742,Edge,Win,rys,否,1,259,00:04:19,0,2,3,有效,手动采纳,21,0
	8,590543915338170368,765974503619825665,SEE_day0(不可重复参与）,42.81.132.188,1920*931,Chrome,Win,一齐开心,是,0,399,00:06:39,0,2,3,有效,手动采纳,28,0
	9,633791437602816000,765974607625981954,SEE_day0(不可重复参与）,36.138.37.36,1369*684,Edge,Win,YU星,是,0,833,00:13:53,0,2,3,有效,手动采纳,28,0
	10,590521239097835520,765974688072605697,SEE_day0(不可重复参与）,124.236.97.162,1920*927,Firefox,Win,weiweio,是,0,527,00:08:47,0,2,3,有效,手动采纳,18,0
	11,598944297026322432,765975037374369794,SEE_day0(不可重复参与）,36.98.171.206,1600*734,Chrome,Win,等你的春天,是,0,417,00:06:57,0,2,3,有效,手动采纳,12,0
	12,672546881741520896,765977037507796994,SEE_day0(不可重复参与）,223.10.236.233,1366*642,Chrome,Win,WOSHIDABENDAN,是,0,271,00:04:31,0,2,3,有效,手动采纳,17,0
	13,612329083165999104,765978711186214913,SEE_day0(不可重复参与）,36.134.65.16,1364*684,Edge,Mac,NIME,是,0,417,00:06:57,0,2,3,有效,手动采纳,21,0
	14,745621977787797506,766188964464959489,SEE_day0(不可重复参与）,124.228.150.215,1280*649,Chrome,Win,进思,是,0,215,00:03:35,0,2,3,有效,手动采纳,7,0
	15,757893027665809410,766189771918811138,SEE_day0(不可重复参与）,182.39.87.234,400*794,Chrome,Linux,用户34188,否,1,468,00:07:48,0,2,3,有效,手动采纳,21,0
